i,t,y1,y2,y3,dy1,dy2,dy3
8189,81.880000000004983,-3.563270589488315,-6.139536595385132,12.671563449066271,-25.762660058968173,-48.479830549394727,-11.914005680753661
8190,81.890000000004989,-3.832528290406804,-6.644174820441729,12.571306537767097,-28.116465300349248,-52.486729357580380,-8.059496134960774
8191,81.900000000004994,-4.126160802031628,-7.190012862813134,12.512061777805142,-30.638520607815060,-56.715710733894710,-3.698348833504276
8192,81.910000000004999,-4.445872108579001,-7.779125123988847,12.499308156906723,-33.332530154098464,-61.134968404897577,1.253506999470247
8193,81.920000000005004,-4.793383421422436,-8.413184980503850,12.539411121854592,-36.198015590814137,-65.695345433426439,6.889191748628491
8194,81.930000000005009,-5.170384208017052,-9.093267054460611,12.639708509043293,-39.228828464435594,-70.325341500920644,13.309795020216093
8195,81.940000000005014,-5.578466504319510,-9.819595106251683,12.808579923030930,-42.411286019321722,-74.925232946167199,20.622069258122316
8196,81.950000000005019,-6.019038505027369,-10.591226964239391,13.055484803722731,-45.721884592120219,-79.360385441120144,28.934376769980418
8197,81.960000000005024,-6.493213053791803,-11.405669508488026,13.390948594480538,-49.124564546962233,-83.454013781346433,38.350245887801492
8198,81.970000000005030,-7.001666570402742,-12.258420535538461,13.826469430082369,-52.567539651357187,-86.979914640435140,48.958788122731804
8199,81.980000000005035,-7.544464387672475,-13.142441446135447,14.374310003636202,-55.979770584629719,-89.656091488896323,60.821188114409757
8200,81.990000000005040,-8.120849754425967,-14.047576425514734,15.047131713390936,-59.267266710887668,-91.140720818906374,73.952572996378834
8201,82.000000000005045,-8.728996316392884,-14.959951456113833,15.857422671436096,-62.309551397209489,-91.032561316436244,88.298900696671097
8202,82.010000000005050,-9.365728209176195,-15.861411047935126,16.816670698785909,-64.956828387589312,-88.878611660952402,103.709209692222544
8203,82.020000000005055,-10.026218475648513,-16.729081775447444,17.934241442437347,-67.028632997989320,-84.192412645804353,119.904784931126414
8204,82.030000000005060,-10.703685675424431,-17.535187064642063,19.215945855713755,-68.315013892176324,-76.486567451707231,136.448608317793685
8205,82.040000000005065,-11.389120170222640,-18.247270951929934,20.662326408891570,-68.581507817072946,-65.322375347073077,152.720824559765362
8206,82.050000000005070,-12.071084713027266,-18.829008495500560,22.266761639518933,-67.579237824732928,-50.377397433843967,167.908525572780178
8207,82.060000000005076,-12.735646466890671,-19.241770668119432,24.013582663035848,-65.061242012287607,-31.527831204939790,181.020168191393566
8208,82.070000000005081,-13.366505717582742,-19.447052421485413,25.876501523603995,-60.805467039026709,-8.936702104540029,190.935133318972078
8209,82.080000000005086,-13.945385200623834,-19.409748001400587,27.817743911256887,-54.643628007767532,16.868116638718796,196.495762096551402
8210,82.090000000005091,-14.452727541558000,-19.102065324449928,29.788317342333553,-46.493377828919279,44.948128631039872,196.641432702428062
8211,82.100000000005096,-14.868712734779072,-18.507635766665466,31.729783286534506,-36.389230318863937,73.964712017127212,190.571964183712737
8212,82.110000000005101,-15.174553156249985,-17.625156035722291,33.577702957732612,-24.506028794723065,102.264306057608565,177.913325930647886
8213,82.120000000005106,-15.353957679950430,-16.470781697713999,35.266595014082540,-11.168240177635695,128.041774021276126,158.847431771516057
8214,82.130000000005111,-15.394594255644868,-15.078563847416076,36.735842458823669,3.160304082287926,149.563313982241453,134.166125831942793
8215,82.140000000005116,-15.289341972475713,-13.498522445556308,37.935636611332427,17.908195269194049,165.407868310467563,105.221828163029755
8216,82.150000000005122,-15.037127402270704,-11.792437317354432,38.831889060321316,32.446900849162716,174.672933124668361,73.772678163493111
8217,82.160000000005127,-14.643193536872561,-10.027974438822914,39.409173624576447,46.152190980496464,177.094711919277643,41.750440824957764
8218,82.170000000005132,-14.118744103292158,-8.272169032448977,39.671170872839305,58.465750708431813,173.054443971864089,11.002848754086855
8219,82.180000000005137,-13.480017266747085,-6.585412421964013,39.638652809910788,68.946048447830719,163.474653261235915,-16.931601003036462
8220,82.190000000005142,-12.746939786837986,-5.016898574863720,39.345574849427592,77.300412119742660,149.638258027580690,-40.971428881345759
8221,82.200000000005147,-11.941570122924560,-3.602064849162666,38.834168561663816,83.395052737618940,132.979048451855846,-60.543472847505853
8222,82.210000000005152,-11.086546176498608,-2.362071495754727,38.149978707780001,87.244746807438815,114.890279130035381,-75.546061844204075
8223,82.220000000005157,-10.203716532707494,-1.304963946880702,37.337599634626102,88.987525858267915,96.583183714518512,-86.251450159629087
8224,82.230000000005163,-9.313070995092469,-.427942321530479,36.437549514715109,88.851286735619908,79.007439976680288,-93.181341483688911
8225,82.240000000005168,-8.432017585566236,.279868424959680,35.484397514946302,87.118860105259159,62.828703038435769,-96.984915520761547
8226,82.250000000005173,-7.574995258574698,.834649318408112,34.506013621299303,84.096445769828108,48.448373015156513,-98.338500952978862
8227,82.260000000005178,-6.753372744194427,1.255453253202093,33.523675609745965,80.088259973965208,36.047987057427839,-97.875012074441145
8228,82.270000000005183,-5.975565151863651,1.562272168955602,32.552731926187583,75.378373208192528,25.642874074947997,-96.142744267037756
8229,82.280000000005188,-5.247297383510359,1.774639985110834,31.603550887541424,70.219373686211938,17.134263158431711,-93.588199450655395
8230,82.290000000005193,-4.571951309969380,1.910721814286964,30.682550892034083,64.826731242563440,10.353770250607791,-90.555862813907240
8231,82.300000000005198,-3.950946649106106,1.986799064554577,29.793176610359538,59.377457136606829,5.097946055400884,-87.298208067507815
8232,82.310000000005203,-3.384119521400400,2.017050176292374,28.936746896149959,54.011696976927738,1.153013281579935,-83.990597266968365
8233,82.320000000005209,-2.870075317727083,2.013535257010806,28.113145257305625,48.836105747378880,-1.688799846700051,-80.747385195334971
8234,82.330000000005214,-2.406502688776511,1.986309727762771,27.321353061088427,43.928124165392816,-3.619475410983420,-77.637001196839847
8235,82.340000000005219,-1.990442944391720,1.943610696043908,26.559842049961802,39.340536404356278,-4.810162926507084,-74.694891663149676
8236,82.350000000005224,-1.618514216928211,1.892076557753192,25.826849898813482,35.105907746814033,-5.409350892042553,-71.933952538409415
8237,82.360000000005229,-1.287092880864942,1.836973860818572,25.120563809181537,31.240667416835137,-5.543075682925883,-69.352526136411996
8238,82.370000000005234,-.992456440895422,1.782415550312662,24.439235111022459,27.748719912080830,-5.316319598892693,-66.940263422653175
8239,82.380000000005239,-.730892847387865,1.731561790282064,23.781244316264889,24.624546376699289,-4.815020144400957,-64.682237637366981
8240,82.390000000005244,-.498781320254908,1.686799262993280,23.145132153369225,21.855805832481884,-4.108316657198881,-62.561696372385391
8241,82.400000000005249,-.292649513644886,1.649897816404632,22.529608426059948,19.425473300495177,-3.250805249965270,-60.561797596361103
8242,82.410000000005255,-.109211408172568,1.622145097804511,21.933547371363002,17.313565059770784,-2.284670931990132,-58.666616407359463
8243,82.420000000005260,.054610212749866,1.604460781829501,21.355975630997801,15.498505690796344,-1.241629197522994,-56.861648404682946
8244,82.430000000005265,.201673391541631,1.597492464621606,20.796056974534739,13.958190730799751,-.144648842203351,-55.133980208790199
8245,82.440000000005270,.334615940669948,1.601695449880102,20.253076448401885,12.670795092101535,.990548661636078,-53.472251032776619
8246,82.450000000005275,.455861390109103,1.617398625685245,19.726425579695317,11.615372355761423,2.154204510725962,-51.866491959988750
8247,82.460000000005280,.567630049439868,1.644858504324175,19.215589546807365,10.772284548843064,3.341436835521657,-50.307901010688518
8248,82.470000000005285,.671953664621458,1.684303320488835,18.720136759510446,10.123496558673772,4.551334791144078,-48.788590903491290
8249,82.480000000005290,.770692465006605,1.735968885520391,18.239711002540005,9.652764205137853,5.786212301108900,-47.301331200550202
8250,82.490000000005296,.865553662575389,1.800127693682597,17.774026136213475,9.345740311072074,7.051001437518036,-45.839295911532240
8251,82.500000000005301,.958110687421906,1.877112579946131,17.322863275233409,9.190018925242251,8.352766227117666,-44.395820442948590
8252,82.510000000005306,1.049822626202654,1.967336041999878,16.886070353299662,9.175134157972245,9.700318767130605,-42.964167051896979
8253,82.520000000005311,1.142053478319749,2.071306163843766,16.463564005837153,9.292526855240164,11.103920690703067,-41.537294939816164
8254,82.530000000005316,1.236090962447363,2.189639914158908,16.055333751997122,9.535489517115447,12.575054084447503,-40.107629229753144
8255,82.540000000005321,1.333164697493633,2.323074438151476,15.661448521003162,9.899097406578433,14.126246811854958,-38.666821892081700
8256,82.550000000005326,1.434463650530384,2.472476814092200,15.282065641305627,10.380131635618167,15.770937733286324,-37.205496926887243
8257,82.560000000005331,1.541152792312379,2.638852601675985,14.917442490687550,10.976998093636061,17.523367434388177,-35.712971586259734
8258,82.570000000005336,1.654388930786092,2.823353363911858,14.567951089712228,11.689644331257668,19.398479671045617,-34.176945019612489
8259,82.580000000005342,1.775335705799100,3.027283191669918,14.234096008701085,12.519474858708183,21.411817686685382,-32.583145414799162
8260,82.590000000005347,1.905177724661349,3.252104093072364,13.916536048774656,13.469263684110150,23.579397712873266,-30.914926520330951
8261,82.600000000005352,2.045133798060681,3.499439919873160,13.616110248685446,14.543061218124791,25.917539158118881,-29.152804475412491
8262,82.610000000005357,2.196469197981715,3.771078279260458,13.333868858046307,15.746090812787429,28.442627027601233,-27.273926337883328
8263,82.620000000005362,2.360506801606220,4.068969609499459,13.071109998473545,17.084628078932393,31.170776779534823,-25.251462890510307
8264,82.630000000005367,2.538636904461342,4.395222266610230,12.829422797721826,18.565853621488881,34.117364881073037,-23.053920677931245
8265,82.640000000005372,2.732325377883857,4.752092059670849,12.610737813186695,20.197666817869916,37.296379560267567,-20.644372435818823
8266,82.650000000005377,2.943119704429384,5.141964165260215,12.417385537447309,21.988444608308306,40.719535506004917,-17.979612045612363
8267,82.660000000005383,3.172652243096685,5.567324727030795,12.252163666135999,23.946724839341101,44.395083541522304,-15.009251159767437
8268,82.670000000005388,3.422639845891943,6.030718685756252,12.118413558750563,26.080788398643090,48.326231884041292,-11.674791416767061
8269,82.680000000005393,3.694878659286953,6.534689475136589,12.020105867629054,28.398108158496356,52.509080332225622,-7.908730960261565
8270,82.690000000005398,3.991232589612671,7.081695158271081,11.961934555227522,30.904625686584097,56.929954319245674,-3.633799641879595
8271,82.700000000005403,4.313613483264132,7.673994391995843,11.949417339763892,33.603809087317117,61.562015385444120,1.237532773769562
8272,82.710000000005408,4.663950568369294,8.313494355890752,11.988998842939631,36.495437875214584,66.361023590742377,6.803063145119236
8273,82.720000000005413,5.044146131318015,9.001551602544508,12.088150162975648,39.574054712264932,71.260144194995064,13.170074590565960
8274,82.730000000005418,5.456013783021608,9.738715914086885,12.255455035487788,42.827021310652775,76.163738419695193,20.453354828222487
8275,82.740000000005423,5.901195057238145,10.524407080628350,12.500667944790049,46.232120233902052,80.940174634069351,28.771464525126035
8276,82.750000000005429,6.381049570484011,11.356515657431510,12.834723332094095,49.754660869474989,85.413866510580661,38.240560472464026
8277,82.760000000005434,6.896513715558620,12.230922093426281,13.269667391596620,53.344083778676612,89.357018775168001,48.964942260318985
8278,82.770000000005439,7.447923098615481,13.140935354249436,13.818475150655514,56.930122556339555,92.481971144772785,61.023408893912475
8279,82.780000000005444,8.034795009250420,14.076663781358732,14.494706475364021,60.418687721083124,94.435601228848441,74.450557296386563
8280,82.790000000005449,8.655569598102863,15.024349060059929,15.311947131643784,63.687794619570667,94.797975606405956,89.212439937823305
8281,82.800000000005454,9.307312692617261,15.965720163792902,16.282978187994271,66.584074711756415,93.088265666761316,105.176674759260280
8282,82.810000000005459,9.985389906029134,16.877458291273847,17.418623631499283,68.920683852447127,88.781710490648436,122.078338643782175
8283,82.820000000005464,10.683131355036833,17.730904087591050,18.726248462027581,70.477727325542162,81.341801746543155,139.484914845887829
8284,82.830000000005469,11.391518948211255,18.492178796123813,20.207924918928438,71.006598479125586,70.271392135787650,156.766205365945638
8285,82.840000000005475,12.098943043966106,19.122919638132114,21.858358714683426,70.239765941660082,55.184448469383895,173.078158963612253
8286,82.850000000005480,12.791090144488178,19.581828352308321,23.662770699056733,67.907382078201422,35.896062613372457,187.372209784118866
