i,t,y1,y2,y3,dy1,dy2,dy3
8192,96.177450542883079,15.722043391727768,19.521111154849635,32.982389448146087,37.990677631218674,-97.854454253088974,218.958718102897336
8193,96.181582217961349,15.867162548702828,19.086856398731022,33.874262774125334,32.196938500281945,-112.294738689571716,212.522885624746237
8194,96.185725920635619,15.987940390899364,18.592267221627228,34.739006691123748,26.043268307278638,-126.335104493185682,204.614708894718291
8195,96.189886862873067,16.082905114287826,18.038315159485858,35.571400211719670,19.554100451980325,-139.808426346872068,195.251443900378291
8196,96.194069991612082,16.150577694910869,17.426528965386321,36.366078690167384,12.759512704754528,-152.543532852672826,184.472300167640128
8197,96.198279984887250,16.189495856351666,16.759052647031382,37.117599197772464,5.695567906797159,-164.368387079243945,172.340348858100754
8198,96.202521248949921,16.198242405242691,16.038695307016344,37.820522154111160,-1.595470982263478,-175.113893705365058,158.943948702582674
8199,96.206797919321929,16.175477534835782,15.268968073566416,38.469508801079954,-9.065094612693656,-184.618272486200709,144.397493251218464
8200,96.211113869047523,16.119974270711239,14.454103094949659,39.059432711629753,-16.658711757615805,-192.731873855083506,128.841282765783546
8201,96.215472727512264,16.030655767239075,13.599049729691707,39.585501882090789,-24.316060375473683,-199.322242292189571,112.440346626011234
8202,96.219877912975690,15.906632717018182,12.709443839982059,40.043386232116561,-31.971888770361225,-204.279165303453681,95.382091914519663
8203,96.224332681346354,15.747238785083983,11.791547560397593,40.429343774883314,-39.556912246863902,-207.519391925382280,77.872731679566556
8204,96.228840192707310,15.552061807985305,10.852159025039727,40.740337616821186,-46.999027829455784,-208.990677096443022,60.132547595980242
8205,96.233403595761374,15.320968574296991,9.898494104299139,40.974135586194770,-54.224744699978515,-208.674817699057485,42.390155541645129
8206,96.238026128885153,15.054121361907272,8.938044898576868,41.129384873390869,-61.160764633304048,-206.589398189792547,24.876052978976702
